"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-04 18:00:00",21,282.4,256,661,0,58.5,-4.99,-3.23,0.00416,102476.52
"2019-05-05 00:00:00",21,279.6,252,44,0,69.8,-1.67,-4.2999997,0.00409,102545.49
"2019-05-05 06:00:00",21,278.9,248,6,0,71.5,0.61,-2.77,0.00398,102465.69
"2019-05-05 12:00:00",21,282.4,253,529,0,53.7,-1.09,-1.11,0.00382,102435.4
"2019-05-05 18:00:00",21,283,262,662,0,59,-3.75,-1.67,0.0043699997,102247.18
"2019-05-06 00:00:00",21,280.2,262,44,0,72.700005,-0.58,-4.36,0.00446,102122.87
"2019-05-06 06:00:00",21,279.30002,261,6,0,75.9,1.01,-3.8,0.0043699997,101972.55
"2019-05-06 12:00:00",21,283.5,272,472,2e-06,61.4,1.1899999,-1.37,0.00472,101817.24
"2019-05-06 18:00:00",21,283.4,303,499,7e-06,67.6,-2.6699998,-2.1599998,0.00517,101576.62
"2019-05-07 00:00:00",21,281.80002,287,35,1e-06,75.9,0.03,-4.6,0.00523,101372.57
"2019-05-07 06:00:00",21,281.4,307,4,6e-06,82.4,1.12,-2.3799999,0.00554,100963.97
"2019-05-07 12:00:00",21,283.4,306,410,4.1e-05,71.5,0.61,-4.8599997,0.00554,100581.18
"2019-05-07 18:00:00",21,283.30002,322,411,5.2e-05,78.8,-3.36,-6.91,0.0061,99914.89
"2019-05-08 00:00:00",21,281.1,312,21,2.2e-05,78.9,-2.11,-7.52,0.0052799997,99499.15
"2019-05-08 06:00:00",21,280.6,288,5,8e-06,83,-7.58,-6.0699997,0.0054099998,99040
"2019-05-08 12:00:00",21,282.4,316,329,3.3e-05,78.700005,-9.179999,-4.24,0.0057699997,99086.33
"2019-05-08 18:00:00",21,281.80002,326,375,7.7e-05,84.5,-8.15,1.24,0.00598,99193.664
"2019-05-09 00:00:00",21,280.7,321,20,0.000105,86.5,-3.37,2.6,0.0056499997,99241.73
"2019-05-09 06:00:00",21,280.2,310,6,6.9e-05,80.700005,-2.6399999,4.92,0.00511,99291.21
"2019-05-09 12:00:00",21,281.2,301,383,6.1e-05,76.700005,-4.24,-5.0099998,0.00517,99604.2
"2019-05-09 18:00:00",21,281.2,305,420,6.3e-05,69,-7.49,-5.49,0.00464,99885.77
"2019-05-10 00:00:00",21,279.7,261,40,1e-06,65.9,-4.73,-1.4499999,0.00396,100213.71
"2019-05-10 06:00:00",21,280.6,261,8,0,66.4,-3.3,2.07,0.00426,100357.21
"2019-05-10 12:00:00",21,282.80002,267,527,1.9e-05,59.7,-2.75,2.58,0.00445,100482.66
"2019-05-10 18:00:00",21,282.7,266,659,4e-06,58.7,-4.15,-0.29999998,0.0043599997,100354.4
"2019-05-11 00:00:00",21,280.6,272,35,0,72.6,-4.5899997,-5.2799997,0.00466,100466.79
"2019-05-11 06:00:00",21,280.4,255,9,0,70.3,-5.87,-1.9499999,0.00441,100762.15
"2019-05-11 12:00:00",21,282.80002,269,493,1e-06,57,-5.5699997,2.4099998,0.00419,101406.27
"2019-05-11 18:00:00",21,283.2,267,659,1e-06,59.4,-4.38,1.4,0.0044799997,101952.67
"2019-05-12 00:00:00",21,280.7,261,52,0,70.1,0.59,-2.54,0.0044299997,102166.2
"2019-05-12 06:00:00",21,280.9,273,7,0,74.9,5.37,-3.08,0.00483,102145.766
"2019-05-12 12:00:00",21,285.9,302,427,0,70.6,8.49,0.29999998,0.00633,102239.52
"2019-05-12 18:00:00",21,285.2,349,271,5.2e-05,84.3,7.71,2.54,0.00728,101871.484
"2019-05-13 00:00:00",21,284.6,359,5,5.5e-05,93.3,7.08,2.1299999,0.00776,101840.766
"2019-05-13 06:00:00",21,285.6,363,4,3.6e-05,93.6,6.0899997,2.5,0.008289999,102079.63
"2019-05-13 12:00:00",21,288.7,346,352,3e-06,79.5,7.71,2.73,0.008599999,102186.29
"2019-05-13 18:00:00",21,288.4,323,508,0,62,7.5699997,4.35,0.00654,102173.74
"2019-05-14 00:00:00",21,283.4,295,47,0,89.1,4.7999997,2.45,0.0067999996,102388.32
"2019-05-14 06:00:00",21,284.4,345,4,1.4e-05,93.6,2.24,1.87,0.00762,102595.414
"2019-05-14 12:00:00",21,288.30002,355,309,3e-06,79.5,1.81,0.61,0.00835,102684.625
"2019-05-14 18:00:00",21,289.5,345,511,3e-06,73.3,0.45,0.12,0.00827,102701.75
"2019-05-15 00:00:00",21,285.5,320,37,0,87.700005,1.16,-1.88,0.0076499996,102661.71
"2019-05-15 06:00:00",21,285.7,302,11,0,91.200005,2.26,-1.81,0.00806,102665.57
"2019-05-15 12:00:00",21,292.4,309,543,0,57.8,3.09,-2.81,0.00784,102579.31
"2019-05-15 18:00:00",21,293.7,324,669,0,61.100002,5.31,-2.09,0.00901,102550.19
"2019-05-16 00:00:00",21,287.2,319,55,0,90.6,3.1899998,-1.31,0.00882,102615.68
"2019-05-16 06:00:00",21,285.2,298,12,0,88.6,2.5,-2.52,0.00758,102498.93
"2019-05-16 12:00:00",21,292.1,291,553,0,54.100002,5.83,-3.08,0.00726,102475.984
"2019-05-16 18:00:00",21,292.1,315,665,0,58.8,6.3999996,-1.9699999,0.0078799995,102207.414
"2019-05-17 00:00:00",21,285.1,303,46,0,79.1,2.72,-3.33,0.00673,102132.02
"2019-05-17 06:00:00",21,283.7,279,13,0,82.4,2.9199998,-3.62,0.00642,101880.51
"2019-05-17 12:00:00",21,292.1,297,544,0,51.7,8.429999,-3.83,0.0069399998,101824.01
"2019-05-17 18:00:00",21,291.80002,312,672,0,55.7,8.28,-3.01,0.00738,101506.51
"2019-05-18 00:00:00",21,284.9,299,56,0,82.700005,2.79,-2.71,0.00701,101246.06
"2019-05-18 06:00:00",21,283.80002,285,12,0,84.4,1.8199999,-3.04,0.0067,101323.234
"2019-05-18 12:00:00",21,292.1,302,547,0,59.600002,6.35,-2.6299999,0.0080699995,101014.086
"2019-05-18 18:00:00",21,289.4,336,555,9.4e-05,74.200005,1.87,1.5799999,0.00849,100979.36
"2019-05-19 00:00:00",21,285.2,315,42,4e-06,90.1,2.48,-0.13,0.00781,101228.375
"2019-05-19 06:00:00",21,285.1,316,6,6e-06,93.9,2.32,-0.93,0.00809,101048.44
"2019-05-19 12:00:00",21,289.9,350,320,1.5e-05,72.700005,5.4,0.59,0.00856,100843.555
"2019-05-19 18:00:00",21,289.80002,326,588,1.1e-05,67.3,5.04,1.55,0.007929999,100614.77
"2019-05-20 00:00:00",21,285,316,51,4e-06,83.1,3.53,-0.65,0.0071699996,100638
"2019-05-20 06:00:00",21,284.30002,337,3,0.00012,90.9,3.8799999,-2.4299998,0.00751,100253.77
"2019-05-20 12:00:00",21,286.2,353,148,9.9e-05,85.1,4.96,-0.06,0.00796,100452.43
