"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-11 18:00:00",21,283.1,269,653,0,56.4,-3.58,-0.48,0.00421,102533.39
"2019-05-12 00:00:00",21,281,263,45,0,71.4,0.16,-4.42,0.00459,102759.15
"2019-05-12 06:00:00",21,280.4,262,8,0,74.8,4.2599998,-4.72,0.00464,102759.95
"2019-05-12 12:00:00",21,286.30002,289,507,0,64.200005,7.7999997,-0.45999998,0.0058999998,102753.586
"2019-05-12 18:00:00",21,286.5,316,571,0,69.3,6.49,0.87,0.0064499998,102653.89
"2019-05-13 00:00:00",21,282.80002,289,38,0,68.8,7.3399997,-3.78,0.00501,102661.2
"2019-05-13 06:00:00",21,282.6,281,10,0,80.4,8.74,-3.33,0.00578,102489.414
"2019-05-13 12:00:00",21,288.1,281,532,0,67.5,10.9,0.35,0.0069799996,102529.56
"2019-05-13 18:00:00",21,287.5,299,653,0,74.8,8.139999,2.1299999,0.0074699996,102494.016
"2019-05-14 00:00:00",21,283.9,290,50,0,77,6.98,-3.23,0.00605,102532.48
"2019-05-14 06:00:00",21,283,271,11,0,74.9,7.6099997,-3.29,0.00555,102305.805
"2019-05-14 12:00:00",21,288.30002,277,556,0,67.3,9.37,-2.85,0.00707,102244.93
"2019-05-14 18:00:00",21,287.7,293,674,0,63.3,9.37,-1.7199999,0.0063799997,101986.74
"2019-05-15 00:00:00",21,283.80002,308,45,0,71.700005,7.2999997,-3.7099998,0.00561,101955.695
"2019-05-15 06:00:00",21,283,316,7,0,77.200005,7.6499996,-3.9599998,0.00575,101629.71
"2019-05-15 12:00:00",21,286.7,333,248,9e-06,73.4,9.48,-1.0799999,0.00702,101598.25
"2019-05-15 18:00:00",21,284.9,347,188,0.000186,89.4,5.38,-0.14,0.0075899996,101520.6
"2019-05-16 00:00:00",21,283.5,352,9,0.00035,92.200005,5.5699997,-2.72,0.00715,101470.18
"2019-05-16 06:00:00",21,283.30002,327,11,3.9e-05,90.9,3.1699998,0.02,0.00695,101429.08
"2019-05-16 12:00:00",21,286,283,546,0,69,3.62,2.4099998,0.00629,101503.23
"2019-05-16 18:00:00",21,285.6,284,677,0,71.8,1.4,3.99,0.00636,101524.32
"2019-05-17 00:00:00",21,283.1,288,55,0,83.4,-0.83,-0.02,0.00629,101454.89
"2019-05-17 06:00:00",21,283,324,3,0.000114,90.5,-3.26,0.56,0.00676,101344.625
"2019-05-17 12:00:00",21,284,332,254,0.000115,84.3,-3.9599998,1.9799999,0.00672,101323.73
"2019-05-17 18:00:00",21,283.9,306,565,1.6e-05,78,-5.5699997,3.85,0.0061899996,101348.85
"2019-05-18 00:00:00",21,282.1,275,57,0,80,-3.1799998,2.8799999,0.00562,101410.9
"2019-05-18 06:00:00",21,282.30002,266,13,0,75,-1.91,2.12,0.00536,101400.414
"2019-05-18 12:00:00",21,284.6,269,564,1e-06,62.4,-0.31,2.48,0.00521,101328.27
"2019-05-18 18:00:00",21,285.4,307,572,3e-06,59.600002,0.7,0.31,0.00524,100784.055
"2019-05-19 00:00:00",21,281.2,276,55,0,79.700005,2.07,-2.32,0.00532,100608.25
"2019-05-19 06:00:00",21,281.6,273,12,0,81.700005,3.11,-3.6899998,0.0056399996,100228.62
"2019-05-19 12:00:00",21,288.1,287,551,0,63.2,7.31,-5.0299997,0.0067399996,99863.7
"2019-05-19 18:00:00",21,286.30002,339,475,7.6e-05,78.700005,9.12,-6.66,0.00745,99491.89
"2019-05-20 00:00:00",21,284,351,10,0.000232,93.9,2.82,0.63,0.0076499996,99433.43
"2019-05-20 06:00:00",21,283.1,348,4,1.8e-05,86.3,-0.13,6.3999996,0.0066,99662.96
"2019-05-20 12:00:00",21,285.7,302,498,2.8e-05,68.4,0.51,7.8799996,0.00618,100164.85
"2019-05-20 18:00:00",21,284.80002,298,567,3.4e-05,64.200005,0.96999997,5.8599997,0.0054699997,100317.836
"2019-05-21 00:00:00",21,280.80002,268,63,1e-06,80.6,3.1599998,1.66,0.00524,100498.21
"2019-05-21 06:00:00",21,281.1,268,12,1e-06,84.8,3.4199998,-1.7199999,0.0056499997,100394.52
"2019-05-21 12:00:00",21,286,307,407,2.4e-05,70.200005,8.349999,-2.26,0.0064999997,100274.695
"2019-05-21 18:00:00",21,285.4,341,380,6.8e-05,80.3,7.46,-1.48,0.0071699996,99973.164
"2019-05-22 00:00:00",21,283.6,347,15,0.00013,91,5.5899997,-2.76,0.00716,99945.375
"2019-05-22 06:00:00",21,282.7,345,2,0.000151,92.6,4.11,-2.9199998,0.00691,99648.43
"2019-05-22 12:00:00",21,284.80002,346,150,0.000226,84.4,1.55,0.78999996,0.0072299996,99624.55
"2019-05-22 18:00:00",21,285.5,323,499,4.3e-05,75,-2.8799999,3.77,0.00676,99601.37
"2019-05-23 00:00:00",21,281.38998,283,51,7e-06,88.4,-2.69,0.34,0.006,100003.02
"2019-05-23 06:00:00",21,281.80002,315,3,0.00021,92.4,-4.25,-0.69,0.0065099997,99465.27
"2019-05-23 12:00:00",21,285.7,333,252,0.000193,79.1,-2.97,-0.69,0.0072,99636.37
"2019-05-23 18:00:00",21,284.68,334,401,0.000233,87,-5.3599997,0.41,0.00744,99308.875
"2019-05-24 00:00:00",21,283.4,343,14,0.000223,94.5,-4.25,1.28,0.00739,99312.95
"2019-05-24 06:00:00",21,283.4,351,4,0.000246,94.8,-2.49,1.13,0.00746,99186.445
"2019-05-24 12:00:00",21,285.7,345,206,0.000251,84,0.14999999,2.77,0.00769,99396.375
"2019-05-24 18:00:00",21,283.7,342,352,9.4e-05,86.200005,2.1599998,7.62,0.0069,99648.02
"2019-05-25 00:00:00",21,281.1,301,20,5e-06,86.8,4.16,0.41,0.0058,99788.914
"2019-05-25 06:00:00",21,281.30002,274,14,1e-06,91.200005,2.79,-3.52,0.00615,99709.05
"2019-05-25 12:00:00",21,284.5,328,254,4.9e-05,83.9,5.95,-6.6,0.00709,99270.33
"2019-05-25 18:00:00",21,287.30002,338,315,4.7e-05,78.200005,4.74,-0.85999995,0.00797,99078.12
"2019-05-26 00:00:00",21,282.9,294,64,1.1e-05,91.4,1.9599999,-2.31,0.00695,99140.69
"2019-05-26 06:00:00",21,283.4,299,12,1.1e-05,94.1,1.39,-2.1399999,0.00738,99113.52
"2019-05-26 12:00:00",21,287.4,324,425,5.1e-05,75.4,2.21,-0.66999996,0.00771,99092.875
