"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 18:00:00",20,285.30002,315,536,2.8e-05,76.6,1.73,5.99,0.00673,100704.98
"2019-05-04 18:00:00",21,281.7,9.999e+20,9.999e+20,9.999e+20,61.5,-6.52,-5.17,0.00415,102461.16
"2019-05-05 00:00:00",21,279.5,249,44,0,67.5,-0.79999995,-3.7099998,0.00391,102544.54
"2019-05-05 06:00:00",21,278.9,246,6,0,70.4,0.04,-2.6299999,0.00393,102494.24
"2019-05-05 12:00:00",21,282.4,252,531,0,54,-1.7199999,-1.5999999,0.00384,102468.67
"2019-05-05 18:00:00",21,283.1,261,662,0,59.5,-2.8899999,-2.77,0.00445,102249.65
"2019-05-06 00:00:00",21,280.30002,258,45,0,72.700005,-0.88,-4.46,0.0044899997,102193.22
"2019-05-06 06:00:00",21,279.4,258,6,0,74.6,0.96,-3.3799999,0.0043099998,102037.95
"2019-05-06 12:00:00",21,282.9,270,463,0,57.4,0.37,-1.9799999,0.0042499998,101912.4
"2019-05-06 18:00:00",21,283.5,286,562,1e-06,60.7,-3.4199998,-1.11,0.00466,101719.59
"2019-05-07 00:00:00",21,281,276,34,0,74.9,0.07,-3.98,0.0049,101528.164
"2019-05-07 06:00:00",21,280.9,287,5,0,77.3,0.26999998,-2.8999999,0.0050299997,101170.516
"2019-05-07 12:00:00",21,283.9,287,478,1.4e-05,69,-1.31,-4.15,0.0055,100807.29
"2019-05-07 18:00:00",21,282.9,305,499,6.7e-05,77,-5.0699997,-6.5499997,0.0057699997,100307.086
"2019-05-08 00:00:00",21,280.80002,325,22,8.8e-05,87.5,-4.75,-8.5,0.00569,99896.18
"2019-05-08 06:00:00",21,279.7,304,5,3.7e-05,80.700005,-7.04,-7.25,0.0049199997,99531.62
"2019-05-08 12:00:00",21,282.1,302,411,1.4e-05,69.8,-9.98,-3.6,0.005,99508.586
"2019-05-08 18:00:00",21,281.5,283,606,1.4e-05,72.5,-10.42,-3.6,0.0049699997,99743.62
"2019-05-09 00:00:00",21,279.6,280,33,4e-06,68.5,-7.66,-1.6999999,0.00411,100068.36
"2019-05-09 06:00:00",21,279.7,251,8,1e-06,65.700005,-5.67,-0.90999997,0.00396,100386.52
"2019-05-09 12:00:00",21,282.1,257,527,8e-06,52.600002,-4.54,0.71999997,0.00372,100759.46
"2019-05-09 18:00:00",21,281.9,261,658,9e-06,54.100002,-3.75,2.31,0.00378,101043.7
"2019-05-10 00:00:00",21,279.2,252,50,0,60.8,0.45999998,0.52,0.00348,101281.055
"2019-05-10 06:00:00",21,280,251,8,0,65.700005,3.34,-1.41,0.00399,101403.586
"2019-05-10 12:00:00",21,284,260,537,0,53.9,5.79,-1.42,0.00429,101544.305
"2019-05-10 18:00:00",21,285.2,276,645,0,63.9,6.15,-0.98999995,0.0055299997,101446.69
"2019-05-11 00:00:00",21,281.80002,277,38,0,75.4,9.42,-5.1,0.00517,101459.7
"2019-05-11 06:00:00",21,281.7,273,7,0,73.8,12.24,-7.12,0.00505,101095.89
"2019-05-11 12:00:00",21,285.5,333,275,8e-06,77.5,13.82,-6.5299997,0.0068699997,100850.375
"2019-05-11 18:00:00",21,285.80002,351,315,0.000188,89.8,10.26,-1.65,0.008119999,100852.85
"2019-05-12 00:00:00",21,285.4,357,6,0.000413,94.5,5.25,-4.0899997,0.008359999,100707.74
"2019-05-12 06:00:00",21,285.5,363,3,0.000234,92.9,8.4,2.26,0.0083,100576.79
"2019-05-12 12:00:00",21,286.9,309,498,9e-06,76.5,8.25,4.9,0.00744,100943.87
"2019-05-12 18:00:00",21,286.1,289,664,0,76.5,2.26,2.1699998,0.00702,101132.1
"2019-05-13 00:00:00",21,283.30002,293,49,2.5e-05,88.4,1.17,-1.7199999,0.00679,100748.9
"2019-05-13 06:00:00",21,283.4,321,6,7.4e-05,93.200005,2.07,-0.44,0.0072,100661.04
"2019-05-13 12:00:00",21,288.30002,296,520,4e-06,63.5,1.37,3.82,0.00676,100728.99
"2019-05-13 18:00:00",21,286.9,303,619,1.1e-05,69.200005,-1.56,3.3,0.00672,100742.4
"2019-05-14 00:00:00",21,282.80002,300,39,1e-05,91.1,-1.09,2.95,0.00676,101006.68
"2019-05-14 06:00:00",21,282.7,298,7,2e-06,88.5,-1.99,3.49,0.00649,101200.2
"2019-05-14 12:00:00",21,285.6,331,316,1.1e-05,67.9,-3.33,4,0.00603,101550.086
"2019-05-14 18:00:00",21,285.4,299,574,3e-06,62.3,-2.75,2.46,0.00543,101696.29
"2019-05-15 00:00:00",21,279.4,265,57,0,86.200005,-0.53999996,-0.39999998,0.0049799997,101959.266
"2019-05-15 06:00:00",21,280.9,256,12,0,84.1,2.23,-1.39,0.00544,101813.016
"2019-05-15 12:00:00",21,287.4,276,546,0,51.9,5.5299997,0.56,0.00517,101709.21
"2019-05-15 18:00:00",21,286.9,312,571,0,63.8,6.3799996,0.65999997,0.00615,101429.1
"2019-05-16 00:00:00",21,283.4,338,30,0.000356,90.9,4.87,-0.17999999,0.0069999998,101182.19
"2019-05-16 06:00:00",21,283.30002,331,11,0.000226,93.1,-1.65,3.29,0.0071,101332.96
"2019-05-16 12:00:00",21,286.5,287,529,1e-05,65.1,-0.59,5.5499997,0.00615,101447.016
"2019-05-16 18:00:00",21,285.6,287,663,1.3e-05,62.2,0.17999999,3.85,0.00551,101619.67
"2019-05-17 00:00:00",21,280.9,270,58,0,86.200005,2.58,1.1,0.00557,101406.9
"2019-05-17 06:00:00",21,282.1,277,11,9e-06,87.5,4.25,0.89,0.00615,101341.69
"2019-05-17 12:00:00",21,286.5,294,521,6.3e-05,66.4,5.37,5.73,0.00628,101153.266
"2019-05-17 18:00:00",21,284.80002,306,557,2.9e-05,67.8,4.99,4,0.00576,100854.93
"2019-05-18 00:00:00",21,281.5,299,33,9e-06,83.8,4.16,1.43,0.00569,100747.37
"2019-05-18 06:00:00",21,281.5,272,12,1.7e-05,84.5,4.0299997,1.3199999,0.0057699997,100379.086
"2019-05-18 12:00:00",21,286.2,279,548,8.8e-05,64.6,3.55,6.08,0.00599,100557.88
"2019-05-18 18:00:00",21,284.9,279,686,5.8999998e-05,66.6,-1.22,7.5699997,0.0056999996,100605.52
"2019-05-19 00:00:00",21,281.2,270,60,2e-06,82.700005,0.03,4.9,0.0055,100990.43
"2019-05-19 06:00:00",21,281.80002,270,13,1e-06,83.200005,-0.44,4.79,0.00575,100883.11
"2019-05-19 12:00:00",21,285.80002,285,523,3.7e-05,66.3,-1.49,6.95,0.0059599997,101137.44
"2019-05-19 18:00:00",21,285,287,662,2.2e-05,65.9,0.47,5.68,0.00561,101335.914
"2019-05-20 00:00:00",21,282.1,296,51,9e-06,88.3,2.7,3.32,0.00622,101246.016
"2019-05-20 06:00:00",21,283.2,326,6,1e-05,86.9,2.71,3.3899999,0.0066,101259.9
"2019-05-20 12:00:00",21,284.6,341,199,6.2e-05,84,6.2799997,1.41,0.00703,101210.07
"2019-05-20 18:00:00",21,285.30002,359,109,8.1e-05,93.3,4.43,3.6299999,0.00816,101166.33
