"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-11 00:00:00",21,280.30002,256,50,0,71.4,-7.06,-1.5,0.00446,101140.75
"2019-05-11 06:00:00",21,280.4,260,8,2e-06,65.3,-6.27,0.59999996,0.00408,101549.17
"2019-05-11 12:00:00",21,283.2,286,460,4e-06,60.600002,-6.5699997,-0.5,0.0045499997,102094.1
"2019-05-11 18:00:00",21,282.80002,268,665,4e-06,64.8,-6.68,-2.11,0.00472,102500.46
"2019-05-12 00:00:00",21,280.1,258,52,0,68.8,-2.1499999,-3.6399999,0.00416,102886.125
"2019-05-12 06:00:00",21,279.6,256,10,0,69.3,0.89,-4.31,0.00405,102927.266
"2019-05-12 12:00:00",21,284.30002,267,508,0,51.100002,2.6299999,-2.44,0.00411,103028.74
"2019-05-12 18:00:00",21,286.2,295,595,0,57.100002,2.37,-1.18,0.00519,102865.96
"2019-05-13 00:00:00",21,283.80002,297,52,0,77.5,5.14,-2.9399998,0.00604,102782.055
"2019-05-13 06:00:00",21,282,281,10,0,82.1,6.5299997,-3.4499998,0.00567,102683.06
"2019-05-13 12:00:00",21,286.9,293,444,0,65.3,9.54,-0.11,0.00627,102742.914
"2019-05-13 18:00:00",21,287.2,289,673,1e-06,74.200005,6.94,2.9299998,0.0072399997,102696
"2019-05-14 00:00:00",21,284.1,289,53,0,90,5.1,-0.71999997,0.00714,102781
"2019-05-14 06:00:00",21,282.7,277,10,0,85.3,4.77,-2.7,0.00618,102646.97
"2019-05-14 12:00:00",21,287.1,275,552,0,57.2,5.95,-1.86,0.0055299997,102392.016
"2019-05-14 18:00:00",21,287.4,300,629,0,66.700005,4.72,-0.66999996,0.00665,102071.055
"2019-05-15 00:00:00",21,283.2,309,23,0,81.9,4.69,-3.97,0.00616,101918.24
"2019-05-15 06:00:00",21,281.7,289,7,0,75.700005,5.42,-4.0299997,0.00517,101573.414
"2019-05-15 12:00:00",21,286.30002,306,399,0,66.1,5.93,-1.67,0.00617,101318.99
"2019-05-15 18:00:00",21,286.30002,329,494,8e-06,76.6,2.24,-1.39,0.00719,101104.484
"2019-05-16 00:00:00",21,284.4,338,13,1e-05,83.4,1.81,-2.6699998,0.00689,100974.875
"2019-05-16 06:00:00",21,282.80002,315,7,7e-06,74.8,0.34,-4.2999997,0.00556,100777.62
"2019-05-16 12:00:00",21,286.1,340,207,0.000115,81.3,-0.84,-5.2799997,0.0074899998,100722.39
"2019-05-16 18:00:00",21,287.5,332,495,1.6e-05,73.8,-4.61,-4.04,0.00744,100758.21
"2019-05-17 00:00:00",21,284.2,314,38,1e-06,88.9,-4.0099998,-3.99,0.0072399997,100987.23
"2019-05-17 06:00:00",21,282.6,282,11,0,92.8,-3.36,-1.42,0.00679,100838.914
"2019-05-17 12:00:00",21,286.5,309,448,1.2e-05,74.200005,-2.72,-2.57,0.0070599997,100917.69
"2019-05-17 18:00:00",21,285.30002,307,603,2e-05,69.1,-4.95,-5.1,0.00605,100938.74
"2019-05-18 00:00:00",21,280.1,276,51,0,79.200005,-3.26,-3.54,0.00489,101056.89
"2019-05-18 06:00:00",21,280.4,287,6,1e-06,71.1,-2.35,-2.61,0.0044799997,100937.49
"2019-05-18 12:00:00",21,284,316,344,4e-06,55.9,-1.81,-2.36,0.0045,100888.14
"2019-05-18 18:00:00",21,284.2,310,449,1.3e-05,63.9,-4.0699997,-3.6599998,0.00521,100738.17
"2019-05-19 00:00:00",21,279.80002,272,53,2e-06,78.3,-1.31,-3.05,0.00472,100825.23
"2019-05-19 06:00:00",21,280.2,257,14,0,79.700005,-1.25,-1.8299999,0.00493,100782.62
"2019-05-19 12:00:00",21,284.2,299,399,1.3e-05,56.8,-1.8399999,-1.13,0.00465,100714.96
"2019-05-19 18:00:00",21,284.1,327,390,1.6e-05,63.7,-3.4499998,-1.8499999,0.00517,100724.83
"2019-05-20 00:00:00",21,279.80002,277,46,1e-06,81.5,-2.12,-2.78,0.00493,100723.35
"2019-05-20 06:00:00",21,280.80002,281,11,0,82.4,-0.32,-2.86,0.00536,100547.74
"2019-05-20 12:00:00",21,286.1,301,450,1.6e-05,66,3.62,-3.99,0.0061,100501.27
"2019-05-20 18:00:00",21,287.5,336,418,5e-05,72.9,2.62,-1.73,0.0074199997,100427.875
"2019-05-21 00:00:00",21,283.6,303,55,3e-05,91.4,1.75,-3.08,0.0072,100370.56
"2019-05-21 06:00:00",21,283.80002,323,4,0.000136,93.8,2.52,-5.38,0.0074899998,99951.87
"2019-05-21 12:00:00",21,288.7,349,333,0.000104,77.3,7.9199996,-1.1,0.00854,100003.12
"2019-05-21 18:00:00",21,288,310,656,5.8e-05,70.9,9.46,2.9199998,0.0074799997,100081.836
"2019-05-22 00:00:00",21,283.30002,285,63,0,94.200005,5.35,0.53,0.0072399997,100406.195
"2019-05-22 06:00:00",21,284,318,5,7e-06,89.700005,4.8399997,0.35,0.00725,100543.82
"2019-05-22 12:00:00",21,288.30002,336,364,1.8e-05,68.8,6.17,3.3799999,0.00734,100767.99
"2019-05-22 18:00:00",21,286.7,298,685,3.8e-05,73.3,3.84,6.5299997,0.0070499997,100984.79
"2019-05-23 00:00:00",21,282.6,281,63,1e-06,93.1,3.1799998,2.35,0.00677,101405.74
"2019-05-23 06:00:00",21,283.2,282,13,0,92.700005,3.9499998,-0.099999994,0.0069999998,101412.336
"2019-05-23 12:00:00",21,289.30002,299,539,0,58.3,5.5699997,-0.63,0.00658,101447.57
"2019-05-23 18:00:00",21,289.6,313,652,0,59.600002,5.95,-0.9,0.00688,101094.164
"2019-05-24 00:00:00",21,284.4,304,52,0,83.200005,3.9399998,-3.58,0.00685,100890.64
"2019-05-24 06:00:00",21,283.4,308,10,2e-06,85.1,2.86,-4.0899997,0.00658,100616.08
"2019-05-24 12:00:00",21,288.2,325,372,7e-05,70.1,5.35,-5.75,0.00746,100329.4
"2019-05-24 18:00:00",21,287,356,152,0.000503,87.6,2.32,-7.73,0.00866,99987.055
"2019-05-25 00:00:00",21,285.7,359,6,0.000512,91.8,-1.05,-6.95,0.00835,99741.49
