"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-15 06:00:00",20,281.80002,317,3,7e-06,82,-6.8399997,0.26,0.0056399996,101503.375
"2019-05-15 12:00:00",20,284,343,160,1.3e-05,77,-6.64,0.17999999,0.0061399997,101469.29
"2019-05-15 18:00:00",20,284.6,348,252,9e-06,78.200005,-5.64,-0.53,0.0064999997,101430.9
"2019-05-16 00:00:00",20,281.6,294,32,0,91.700005,-3.74,-1.3,0.00621,101635.98
"2019-05-16 06:00:00",20,281.9,277,12,0,91.200005,-2.37,-1.48,0.0063099996,101636.47
"2019-05-16 12:00:00",20,288.4,290,542,2e-06,63.9,-3.8799999,-0.75,0.0068099997,101644.9
"2019-05-16 18:00:00",20,286.80002,304,644,1e-05,71.5,-5.66,-0.35,0.00685,101488.484
"2019-05-17 00:00:00",20,281.6,280,56,0,92.6,-4.39,-0.37,0.0063199997,101533.086
"2019-05-01 00:00:00",21,281.5,9.999e+20,9.999e+20,9.999e+20,83.3,4.66,1.26,0.0056399996,101327.98
"2019-05-01 06:00:00",21,281.5,269,4,0,84.1,6.24,2.51,0.0057099997,101147.05
"2019-05-01 12:00:00",21,283.6,310,359,1.5e-05,81.9,6.08,5.25,0.0063799997,101107.836
"2019-05-01 18:00:00",21,283.30002,331,399,5e-05,87.1,1.03,8.21,0.00666,101137.484
"2019-05-02 00:00:00",21,282.7,320,22,1.3e-05,86.5,-0.61,7.4199996,0.0063199997,101268.7
"2019-05-02 06:00:00",21,282,317,4,1.1e-05,82.8,-0.48,6.21,0.00581,101227.24
"2019-05-02 12:00:00",21,284,286,456,3e-06,77,0.83,2.84,0.0061399997,101231.875
"2019-05-02 18:00:00",21,284.30002,295,584,3e-06,77,-3.87,-0.04,0.00629,101228.77
"2019-05-03 00:00:00",21,281.7,274,39,0,87.6,-3,-1.55,0.006,101437.43
"2019-05-03 06:00:00",21,281.4,267,5,0,85.200005,-3.57,-2.3799999,0.00568,101577.39
"2019-05-03 12:00:00",21,282.9,284,451,1e-06,66.9,-6.45,-2.09,0.0049699997,101741.125
"2019-05-03 18:00:00",21,282.1,271,617,0,66.4,-6.94,-4.43,0.00466,101814.805
"2019-05-04 00:00:00",21,279.80002,264,40,0,71.700005,-3.86,-5.56,0.00429,102093.99
"2019-05-04 06:00:00",21,278.7,253,6,0,66.3,-1.9699999,-5.95,0.00367,102153.02
"2019-05-04 12:00:00",21,282.2,250,517,0,50.4,-0.049999997,-5.19,0.00354,102286.52
"2019-05-04 18:00:00",21,284,260,658,0,55.3,-0.96999997,-4.27,0.00438,102115.766
"2019-05-05 00:00:00",21,281.5,272,41,0,72.5,3.32,-3.4499998,0.0048599998,102288.12
"2019-05-05 06:00:00",21,280.7,267,6,0,79.1,4.81,-0.38,0.00501,102212.305
"2019-05-05 12:00:00",21,284.2,265,516,0,56.3,5.25,-1.3399999,0.0045,102238.33
"2019-05-05 18:00:00",21,284.5,291,576,0,64.3,2.71,2,0.0053,102064.32
"2019-05-06 00:00:00",21,282.5,286,28,0,77.6,3.59,-0.71999997,0.00557,101948.46
"2019-05-06 06:00:00",21,281.30002,282,5,0,83.700005,5.49,-2.36,0.00556,101676.27
"2019-05-06 12:00:00",21,284,311,325,2e-06,74.4,7.66,-1.68,0.00594,101476.45
"2019-05-06 18:00:00",21,283.7,334,260,4.3e-05,81.700005,6.5499997,-4.12,0.0064399997,100938.91
"2019-05-07 00:00:00",21,282.5,339,10,0.000111,89,7.58,-6.5499997,0.00649,100493.29
"2019-05-07 06:00:00",21,282.30002,345,2,0.000103,90.6,4.04,-6.95,0.00655,99955.46
"2019-05-07 12:00:00",21,283.1,345,98,0.000427,87.1,1.42,-6.29,0.00666,100016.805
"2019-05-07 18:00:00",21,285,333,395,2.7e-05,83.1,0.68,-1.9499999,0.00719,99981.1
"2019-05-08 00:00:00",21,283.7,346,13,8e-06,88.200005,3.1399999,-2.6,0.00703,100065.266
"2019-05-08 06:00:00",21,282.7,316,4,8e-06,90.6,6.64,-2.84,0.00676,99673.61
"2019-05-08 12:00:00",21,283.80002,342,127,0.000239,84.6,8.929999,5.43,0.00682,98997.02
"2019-05-08 18:00:00",21,283.9,307,490,4e-05,75.1,11.78,4.8399997,0.0061399997,98613.62
"2019-05-09 00:00:00",21,282.9,313,39,0.000144,79.8,12.889999,2.58,0.0061299996,97931.195
"2019-05-09 06:00:00",21,282.2,328,4,0.000163,87,6.58,-0.57,0.0064499998,96714.56
"2019-05-09 12:00:00",21,285.6,304,455,0.000185,78,-9.46,5.02,0.00727,97024.06
"2019-05-09 18:00:00",21,284.4,308,519,5.1e-05,73.9,-8.17,8.53,0.00624,98117.52
"2019-05-10 00:00:00",21,282,286,47,2.2e-05,83.9,-5.6299996,7.22,0.00604,98569.46
"2019-05-10 06:00:00",21,281.1,304,5,5.8999998e-05,75.1,-10,9.26,0.0050299997,99462.15
"2019-05-10 12:00:00",21,282.2,306,358,2.9e-05,68.200005,-8.09,11.19,0.0049199997,99935.46
"2019-05-10 18:00:00",21,282.5,317,432,6.3e-05,68.9,-9.26,9.469999,0.00501,100355.055
"2019-05-11 00:00:00",21,280,263,45,2e-06,70.700005,-4.75,6.0699997,0.00434,100722.15
"2019-05-11 06:00:00",21,279.7,257,8,1e-06,76.1,-1.9399999,4.47,0.00456,101046.12
"2019-05-11 12:00:00",21,284,292,450,1.1e-05,57.3,-1.13,3.78,0.0046,101152.98
"2019-05-11 18:00:00",21,283.7,288,574,3e-06,56.100002,1.12,2.12,0.0044,101272.805
"2019-05-12 00:00:00",21,281.30002,308,33,6.2e-05,79.3,4.29,-2.83,0.00531,101060.7
"2019-05-12 06:00:00",21,283.2,346,2,0.000139,94.5,5.23,0.58,0.0072399997,100682.15
"2019-05-12 12:00:00",21,288.80002,345,322,7e-06,80.4,5.22,3.4499998,0.00881,101020.1
"2019-05-12 18:00:00",21,286.6,353,413,9e-06,86.4,7.27,4.66,0.00825,101177.375
"2019-05-13 00:00:00",21,285.2,350,29,1.4e-05,89.700005,8.11,2.36,0.0077899997,101074.93
"2019-05-13 06:00:00",21,284.9,358,1,0.00022,94.3,6.3199997,2.6599998,0.00804,100913.4
"2019-05-13 12:00:00",21,286.80002,365,132,7.4e-05,89.6,4.74,3.05,0.00864,101300.164
"2019-05-13 18:00:00",21,286.80002,364,246,2e-05,89.6,4.43,3.01,0.00861,101422.4
"2019-05-14 00:00:00",21,285.30002,359,25,1.5e-05,94.200005,3.1999998,2.83,0.0082,101348.375
"2019-05-14 06:00:00",21,284.4,329,4,4e-05,96.1,1.4599999,1.1999999,0.0079,101466.01
"2019-05-14 12:00:00",21,286.4,354,136,0.000304,89.8,3.1,1.99,0.00845,101209.78
"2019-05-14 18:00:00",21,285.4,363,121,0.000226,92.700005,0.75,1.4599999,0.008169999,101354.52
"2019-05-15 00:00:00",21,283.2,345,10,2.1e-05,95.8,-0.25,1.5699999,0.00725,101410.29
"2019-05-15 06:00:00",21,282.80002,331,4,0.000133,93.6,-1.38,2.09,0.00688,101440.35
"2019-05-15 12:00:00",21,285.9,309,440,1.2e-05,71.4,-3.23,3.9399998,0.0064499998,101683.98
"2019-05-15 18:00:00",21,284.30002,315,509,7e-06,70.8,-3.86,3.52,0.00575,101737.69
"2019-05-16 00:00:00",21,280.5,289,40,1e-06,74.9,-2.83,1.73,0.0047,102175.74
"2019-05-16 06:00:00",21,280.7,259,12,0,75.5,-2.22,0.31,0.00478,102030.71
"2019-05-16 12:00:00",21,284.80002,279,511,1e-06,54.9,-1.18,-0.77,0.00459,102366.98
"2019-05-16 18:00:00",21,284.9,313,533,1e-06,62.8,-3.87,-1.09,0.0053,102146
"2019-05-17 00:00:00",21,280.31,279,43,0,81.6,-1.78,-1.6999999,0.0050299997,102272.42
