"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-04-30 06:00:00",21,282.9,9.999e+20,9.999e+20,9.999e+20,85.4,3.4099998,6.24,0.00635,101239.914
"2019-04-30 12:00:00",21,284,286,470,2.8e-05,70.4,4.24,6.0099998,0.0055899997,101524.99
"2019-04-30 18:00:00",21,283.6,272,633,3e-06,71.700005,4.75,4.71,0.0055899997,101455.555
"2019-05-01 00:00:00",21,281.7,267,38,0,80.1,4.1,1.91,0.0054699997,101436.94
"2019-05-01 06:00:00",21,281.6,267,4,1e-06,82.4,5.93,2.4099998,0.00563,101240.625
"2019-05-01 12:00:00",21,283.7,302,393,4.2e-05,79.3,4.92,6.12,0.00623,101273.24
"2019-05-01 18:00:00",21,283.5,328,388,4.1e-05,82.1,2.59,7.77,0.00636,101277.164
"2019-05-02 00:00:00",21,282.80002,340,16,9e-06,84.9,0.78999996,7.5099998,0.00629,101294.04
"2019-05-02 06:00:00",21,282.30002,308,4,1e-05,83.6,-0.17999999,6.77,0.00597,101183.52
"2019-05-02 12:00:00",21,283.4,322,303,4.5e-05,82.200005,0.29,4.85,0.00635,101218.85
"2019-05-02 18:00:00",21,284.1,308,482,1.8e-05,80.8,-2.19,0.61,0.0064999997,101226.75
"2019-05-03 00:00:00",21,281.80002,277,38,0,87.6,-3.54,-2,0.00603,101451.8
"2019-05-03 06:00:00",21,280.6,269,5,0,79.200005,-5.1,-3.1999998,0.00502,101576.266
"2019-05-03 12:00:00",21,281.80002,307,350,2e-06,64.4,-6.46,-4.11,0.0044199997,101781.266
"2019-05-03 18:00:00",21,281.7,282,557,2e-06,63.100002,-6.58,-3.6699998,0.00429,101884.27
"2019-05-04 00:00:00",21,279.2,264,31,0,66.700005,-4.06,-3.98,0.00382,102197.06
"2019-05-04 06:00:00",21,278.9,257,5,0,64.200005,-2.21,-2.72,0.0035899999,102305.72
"2019-05-04 12:00:00",21,281.4,277,435,1e-06,55,-2.87,-2,0.0036499999,102467.52
"2019-05-04 18:00:00",21,282.1,298,506,1e-06,54.2,-2.22,-0.95,0.00376,102504.5
"2019-05-05 00:00:00",21,280.1,261,37,0,67.200005,0.29,-3.78,0.00407,102601.12
"2019-05-05 06:00:00",21,280.6,286,4,0,71.4,3.12,-0.51,0.00446,102565.56
"2019-05-05 12:00:00",21,284.30002,293,448,1e-06,67.1,3.6899998,3.1599998,0.0053999997,102623.96
"2019-05-05 18:00:00",21,284.1,288,607,0,71.5,4.0899997,4.0899997,0.00569,102592.52
"2019-05-06 00:00:00",21,282.9,313,38,0,82.3,4.94,2.28,0.0060199997,102638.086
"2019-05-06 06:00:00",21,282.4,309,3,5e-06,82.8,5.6299996,1.36,0.0058999998,102624.21
"2019-05-06 12:00:00",21,285.4,293,472,1e-06,68.3,6.25,2.9299998,0.0058899997,102669.44
"2019-05-06 18:00:00",21,284.7,291,587,0,72.700005,5.2599998,3.3799999,0.00604,102626.52
"2019-05-07 00:00:00",21,282.6,275,42,0,84.1,5.3599997,2.3999999,0.00606,102594.14
"2019-05-07 06:00:00",21,282.4,272,6,0,85.3,4.96,1.28,0.00606,102488.19
"2019-05-07 12:00:00",21,285.6,281,499,0,67.3,3.98,1.5699999,0.00591,102412.43
"2019-05-07 18:00:00",21,285.6,297,577,0,70,0.11,2.31,0.00615,102184.43
"2019-05-08 00:00:00",21,283.1,292,35,0,80.6,-1.3,-2.81,0.00605,102032.48
"2019-05-08 06:00:00",21,282.80002,289,6,0,81.700005,3.34,-1.1899999,0.0060199997,101691.06
"2019-05-08 12:00:00",21,288.2,288,494,0,56.5,4.36,-1.18,0.00593,101231.836
"2019-05-08 18:00:00",21,287.9,327,484,7e-06,65,4.14,-0.19999999,0.00677,100783.2
"2019-05-09 00:00:00",21,282.9,299,32,4e-06,85.6,2.9399998,-2.9199998,0.0064399997,100545.5
"2019-05-09 06:00:00",21,281.1,276,7,0,88.700005,2.8799999,-3,0.00592,100150.04
"2019-05-09 12:00:00",21,288.30002,295,485,3e-06,64.5,6.12,-2.03,0.0069399998,100042.69
"2019-05-09 18:00:00",21,287,332,482,9.9e-05,76.9,4.13,0.06,0.00762,99894.4
"2019-05-10 00:00:00",21,283.9,326,29,6.2e-05,93.4,2.09,-1.66,0.00751,99908.445
"2019-05-10 06:00:00",21,283.2,339,3,8.3e-05,94.1,2.1499999,-1.8499999,0.0072399997,100072.73
"2019-05-10 12:00:00",21,287.1,341,298,2.7e-05,77.6,2.76,0.03,0.00769,100232.71
"2019-05-10 18:00:00",21,287.2,333,487,4.6e-05,75.1,-1.12,1.04,0.0074699996,100442.64
"2019-05-11 00:00:00",21,282.30002,296,45,2e-06,92.8,-0.90999997,-0.099999994,0.00665,100756.555
"2019-05-11 06:00:00",21,283.2,289,9,0,94.1,-0.79999995,0.47,0.0071799997,101000.87
"2019-05-11 12:00:00",21,289.2,303,518,2e-06,66.700005,-0.12,1.28,0.0075,101182.305
"2019-05-11 18:00:00",21,288.2,314,636,1e-06,69.8,-2.44,2.45,0.00738,101432.336
"2019-05-12 00:00:00",21,283.4,300,46,0,88.700005,-1.41,1.51,0.0067999996,101677.68
"2019-05-12 06:00:00",21,283.30002,306,8,0,91.9,-0.85999995,1.4,0.0069999998,101701.68
"2019-05-12 12:00:00",21,288.80002,292,534,0,63.5,-0.9,-0.07,0.00691,101883.81
"2019-05-12 18:00:00",21,289.2,313,642,0,63,-2.3999999,0.58,0.0070599997,101915.266
"2019-05-13 00:00:00",21,283.6,295,52,0,89.6,-1.78,-1.02,0.0069799996,101782.055
"2019-05-13 06:00:00",21,284.4,295,9,0,92.8,-1.13,-1.48,0.0076099997,101651.875
"2019-05-13 12:00:00",21,289.9,321,486,1.3e-05,73.8,-2.25,-0.06,0.00868,101605.96
"2019-05-13 18:00:00",21,288.7,349,469,2.3e-05,79.200005,-4.74,-0.59,0.00861,101485.12
"2019-05-14 00:00:00",21,284.2,307,44,0,94.1,-2.99,-1.23,0.00764,101640.5
"2019-05-14 06:00:00",21,285.1,301,10,0,91.4,-1.18,-0.91999996,0.0078799995,101577.266
"2019-05-14 12:00:00",21,291.7,316,531,0,65.200005,0.52,-1.51,0.00858,101513.43
"2019-05-14 18:00:00",21,292.2,342,623,2e-05,66,-0.38,-0.52,0.008979999,101484.93
"2019-05-15 00:00:00",21,287.1,323,50,5e-06,84.3,1.24,-2.09,0.00823,101652.414
"2019-05-15 06:00:00",21,285.2,306,11,0,84,1.66,-2.23,0.00725,101626.375
"2019-05-15 12:00:00",21,291.4,303,544,0,55.3,1.86,-4.2599998,0.00715,101545.02
"2019-05-15 18:00:00",21,291.4,321,661,3e-06,58.2,-0.22,-5.46,0.00751,101482.18
"2019-05-16 00:00:00",21,285.6,313,40,0,83.4,-1.12,-3.4399998,0.00744,101448.49
"2019-05-16 06:00:00",21,284,294,11,0,87.4,-1.5899999,-3.1799998,0.0069799996,101465.34
