"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 00:00:00",21,279.9,255,49,0,68.1,-4.46,-3.48,0.0041799997,100432.77
"2019-05-10 06:00:00",21,280.2,251,8,1e-06,65.5,-4.04,-1.63,0.0040599997,100550.18
"2019-05-10 12:00:00",21,283,263,531,7e-06,54.600002,-5.0499997,-0.21,0.0041,100771.68
"2019-05-10 18:00:00",21,282.7,262,670,5e-06,63.600002,-6.35,-2.04,0.00469,100971.27
"2019-05-11 00:00:00",21,280.30002,258,50,0,70.5,-3.73,-4.54,0.00439,101399.08
"2019-05-11 06:00:00",21,280,253,9,0,66.3,-2.6,-3.09,0.00401,101827.79
"2019-05-11 12:00:00",21,282.9,259,542,0,51,-2.04,0.03,0.00375,102315.086
"2019-05-11 18:00:00",21,283.30002,264,674,0,54.100002,-2.8999999,-0.65999997,0.00407,102655.734
"2019-05-12 00:00:00",21,281,261,52,0,64.3,1.89,-4.21,0.00414,102946.81
"2019-05-12 06:00:00",21,280.4,265,9,0,69.9,4.85,-4.38,0.0043099998,102958.875
"2019-05-12 12:00:00",21,285.9,277,512,0,64.3,9.01,-0.04,0.00575,103038.18
"2019-05-12 18:00:00",21,286.4,311,537,0,67.1,6.6,0.59999996,0.0061899996,102968.52
"2019-05-13 00:00:00",21,283.30002,286,48,0,84,7.6699996,-2.46,0.0063099996,102963.46
"2019-05-13 06:00:00",21,282.2,268,10,0,84.200005,7.6499996,-3.1999998,0.00588,102848.2
"2019-05-13 12:00:00",21,288,280,546,0,68.1,10.86,0.37,0.00697,102868.74
"2019-05-13 18:00:00",21,287.2,296,656,0,70.5,8.01,2.54,0.00684,102903.67
"2019-05-14 00:00:00",21,283.7,291,50,0,84.3,5.0299997,-1.23,0.0065099997,102978.22
"2019-05-14 06:00:00",21,282.1,274,9,0,80.9,4.77,-1.4699999,0.0056,102824.79
"2019-05-14 12:00:00",21,287.1,274,552,0,62.4,3.32,0.45999998,0.006,102768.53
"2019-05-14 18:00:00",21,287.5,288,677,0,64.6,-0.14999999,0.48999998,0.0063899998,102485.09
"2019-05-15 00:00:00",21,285.1,292,51,0,75.4,0.83,-2.53,0.00643,102438.87
"2019-05-15 06:00:00",21,283.30002,281,11,0,77.9,3.1499999,-2.5,0.00592,102188.94
"2019-05-15 12:00:00",21,288.1,276,558,0,56.600002,3.28,-2.05,0.00585,101961.375
"2019-05-15 18:00:00",21,289.4,297,678,0,59.100002,1.26,-3.47,0.0067,101571.016
"2019-05-16 00:00:00",21,284.7,297,55,0,79.9,1.13,-2.69,0.0066899997,101185.68
"2019-05-16 06:00:00",21,283.1,280,12,0,79.8,-0.31,-2.3999999,0.00606,101094.016
"2019-05-16 12:00:00",21,290.30002,286,555,0,53.8,-1.75,-3.61,0.00649,101240.266
"2019-05-16 18:00:00",21,289.6,317,621,1e-06,59.8,-3.04,-4.0299997,0.00691,101208.664
"2019-05-17 00:00:00",21,282.6,289,54,0,78.9,-0.85999995,-1.78,0.00575,101424.805
"2019-05-17 06:00:00",21,283,269,13,0,82.700005,-1.2099999,-1.1899999,0.00616,101375.24
"2019-05-17 12:00:00",21,288.1,281,561,0,55,-0.9,-0.91999996,0.00574,101368.34
"2019-05-17 18:00:00",21,287.9,312,613,1e-06,58.5,-1.91,0.77,0.00604,101262.164
"2019-05-18 00:00:00",21,283.80002,306,48,0,76.1,1.0699999,-1.42,0.00604,101138.75
"2019-05-18 06:00:00",21,282,297,11,0,80.700005,2.26,-2.09,0.00568,101143.266
"2019-05-18 12:00:00",21,287.30002,287,523,0,55,2.58,-1.88,0.0054599997,101064.664
"2019-05-18 18:00:00",21,287.6,311,606,2e-06,57.3,1.29,-1.4399999,0.0058399998,101047.4
"2019-05-19 00:00:00",21,284,342,23,3e-06,76,1.03,-2.9299998,0.0061,100953.98
"2019-05-19 06:00:00",21,280.9,296,13,0,80.4,0.34,-3.03,0.00526,100987.586
"2019-05-19 12:00:00",21,285.6,283,490,1e-06,60.600002,-0.59999996,-5.58,0.00542,100929.78
"2019-05-19 18:00:00",21,285.2,334,358,1.2e-05,63.8,-2.86,-5.71,0.00557,100833.73
"2019-05-20 00:00:00",21,282.7,331,33,2e-06,69.200005,-2.23,-5.12,0.0050999997,100909.33
"2019-05-20 06:00:00",21,280.2,303,12,3e-06,79.200005,-2.75,-4.33,0.00496,100627.27
"2019-05-20 12:00:00",21,283.7,308,355,3.9e-05,73.9,-5.18,-7.0499997,0.0058399998,100475.29
"2019-05-20 18:00:00",21,285.9,350,256,1.7e-05,77.9,-4,-5.08,0.00715,100179.6
"2019-05-21 00:00:00",21,282.46,305,39,8e-06,93.8,-0.52,-3.12,0.00685,100237.59
"2019-05-21 06:00:00",21,283.2,294,8,4e-06,94.6,2.26,-1.2099999,0.00719,100480.914
"2019-05-21 12:00:00",21,286.2,345,241,2e-05,76.200005,4.21,0.75,0.00708,100885.305
"2019-05-21 18:00:00",21,286.6,327,448,9e-06,64.5,0.5,0.76,0.0061399997,101143.195
"2019-05-22 00:00:00",21,282.6,294,61,1e-06,86.6,-2.18,-1.37,0.0063,101445.3
"2019-05-22 06:00:00",21,283.4,275,15,0,83.3,-1.9599999,-2.1,0.0063799997,101676.69
"2019-05-22 12:00:00",21,291.1,295,561,0,58.5,-2.3799999,-4.2799997,0.0074199997,101592.71
"2019-05-22 18:00:00",21,291.4,317,682,0,60.2,-3.1799998,-5.93,0.00774,101647.664
"2019-05-23 00:00:00",21,285.16,306,62,0,82.6,-1.55,-3.73,0.0071099997,101698.73
"2019-05-23 06:00:00",21,284.1,306,11,0,85.5,-1.23,-3.11,0.0068699997,101655.15
"2019-05-23 12:00:00",21,290,310,452,0,55.2,-0.52,-6.47,0.0065099997,101595.086
"2019-05-23 18:00:00",21,290.30002,313,649,1e-06,56.600002,-1.29,-6.44,0.0068099997,101341.18
